Classification,Year,Period,Period Desc.,Aggregate Level,Is Leaf Code,Trade Flow Code,Trade Flow,Reporter Code,Reporter,Reporter ISO,Partner Code,Partner,Partner ISO,2nd Partner Code,2nd Partner,2nd Partner ISO,Customs Proc. Code,Customs,Mode of Transport Code,Mode of Transport,Commodity Code,Commodity,Qty Unit Code,Qty Unit,Qty,Alt Qty Unit Code,Alt Qty Unit,Alt Qty,Netweight (kg),Gross weight (kg),Trade Value (US$),CIF Trade Value (US$),FOB Trade Value (US$),Flag
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,3922271,,,0
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,29311906,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,3671095,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,13720820,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,78,Lead and articles thereof,1,No Quantity,0,,,,0,,25194499,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,46269700,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,2252531,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,13454579,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,602666693,,,4
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,6409548,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,79,Zinc and articles thereof,1,No Quantity,0,,,,0,,865504879,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,26153639,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,767713,,,0
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,1706196,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,400367,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,1070150,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,80,Tin; articles thereof,1,No Quantity,0,,,,0,,356071573,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,,,7545230,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,,,1238848,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,133213997,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,339358127,,,4
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,4958622,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,81,"Metals; n.e.c., cermets and articles thereof",1,No Quantity,0,,,,0,,11398973,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,,,185743324,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,,,38775805,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,379813156,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,71681229,,,4
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,240078801,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,82,"Tools, implements, cutlery, spoons and forks, of base metal; parts thereof, of base metal",1,No Quantity,0,,,,0,,10146652,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,,,206282673,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,,,32694343,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,319955536,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,47797446,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,0,,150294560,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,83,Metal; miscellaneous products of base metal,1,No Quantity,0,,,,,,39194495,,,4
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,,,6043017440,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,,,1274095771,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,,,11516063201,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0,,4450899072,,,4
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0,,5277625885,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,84,"Nuclear reactors, boilers, machinery and mechanical appliances; parts thereof",1,No Quantity,0,,,,0,,279080506,,,4
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,,,3531349621,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,,,796804042,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0,,8086724923,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0,,2670398694,,,4
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,,,4173266368,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,85,"Electrical machinery and equipment and parts thereof; sound recorders and reproducers; television image and sound recorders and reproducers, parts and accessories of such articles",1,No Quantity,0,,,,0,,100318126,,,4
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,,,91528274,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0,,21069225,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0,,312108325,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0,,49001210,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,0,,235882500,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,86,"Railway, tramway locomotives, rolling-stock and parts thereof; railway or tramway track fixtures and fittings and parts thereof; mechanical (including electro-mechanical) traffic signalling equipment of all kinds",1,No Quantity,0,,,,,,2790319,,,4
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,,,6266053244,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,175384852,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,10219000699,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,966437557,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,,,3677261097,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,87,"Vehicles; other than railway or tramway rolling stock, and parts and accessories thereof",1,No Quantity,0,,,,0,,100863016,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,,,871684772,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,,,85595608,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,1777171357,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,635280009,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,39788367,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,88,"Aircraft, spacecraft and parts thereof",1,No Quantity,0,,,,0,,9190377,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,,,251247206,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,,,99098270,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,0,,1534552318,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,0,,1236308239,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,0,,16144577,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,89,"Ships, boats and floating structures",1,No Quantity,0,,,,0,,10976847,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,,,1237318155,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,,,631119378,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,0,,2744954892,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,0,,1395712960,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,0,,768142757,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,90,"Optical, photographic, cinematographic, measuring, checking, medical or surgical instruments and apparatus; parts and accessories",1,No Quantity,0,,,,0,,21006838,,,4
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,,,69963575,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,,,8018315,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,0,,93008608,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,0,,12478850,,,4
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,0,,33575101,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,91,Clocks and watches and parts thereof,1,No Quantity,0,,,,0,,2092070,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,,,23530659,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,0,,1120198,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,0,,49948017,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,0,,1117107,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,0,,23106397,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,92,Musical instruments; parts and accessories of such articles,1,No Quantity,0,,,,0,,1518338,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,,,49907406,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,,,7377559,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,0,,117707633,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,0,,312792264,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,0,,9220848,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,93,Arms and ammunition; parts and accessories thereof,1,No Quantity,0,,,,0,,5518965,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,873852910,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,97515908,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,3056557418,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,504447411,,,4
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,382734097,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,94,"Furniture; bedding, mattresses, mattress supports, cushions and similar stuffed furnishings; lamps and lighting fittings, n.e.c.; illuminated signs, illuminated name-plates and the like; prefabricated buildings",1,No Quantity,0,,,,0,,21711216,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,451465447,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,38186857,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,666759513,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,60209439,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,405275434,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,95,"Toys, games and sports requisites; parts and accessories thereof",1,No Quantity,0,,,,0,,22442744,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,,,170710294,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,,,16426620,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,264217303,,,4
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,5673952,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,,,220943040,,,4
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,96,Miscellaneous manufactured articles,1,No Quantity,0,,,,0,,94623098,,,4
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,,,48483075,,,4
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,,,29132628,,,4
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,0,,74043607,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,0,,44069866,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,0,,2359902,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,97,Works of art; collectors' pieces and antiques,1,No Quantity,0,,,,0,,1255788,,,0
H5,2018,2018,2018,2,0,1,Import,554,New Zealand,NZL,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,421194441,,,0
H5,2018,2018,2018,2,0,2,Export,554,New Zealand,NZL,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,1349015587,,,0
H5,2018,2018,2018,2,0,1,Import,579,Norway,NOR,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,914499024,,,0
H5,2018,2018,2018,2,0,2,Export,579,Norway,NOR,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,4615627613,,,0
H5,2018,2018,2018,2,0,1,Import,604,Peru,PER,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,166793,,,0
H5,2018,2018,2018,2,0,2,Export,604,Peru,PER,0,World,WLD,,,,,,,,99,Commodities not specified according to kind,1,No Quantity,0,,,,0,,171721,,,0
